ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 06:17:30+00:00,-5.091542141658982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86589.65,0.0,86589.65,86589.65,0.0,0.0,3.529,-5.4190000000000005,-9.705999999999998,0.17300000000000013,0.0,0.0,0.0569403561782017,0.0569403561782017,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:17:40+00:00,-4.7473517993085785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86617.65,0.0,86617.65,86617.65,0.0,0.0,1.6750000000000003,-7.5809999999999995,1.9759999999999953,-14.540000000000001,0.0,0.0,0.056483035846333074,0.056483035846333074,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:17:50+00:00,-4.897484027209232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86614.25,0.0,86614.25,86614.25,0.0,0.0,8.217000000000002,-5.223999999999999,11.581999999999997,-20.197000000000003,0.0,0.0,0.05313363286247183,0.05313363286247183,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:00+00:00,-4.768300082555804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86598.25,0.0,86598.25,86598.25,0.0,0.0,-17.142999999999997,-7.018999999999998,-13.861999999999995,-19.020999999999997,0.0,0.0,0.052546714922354375,0.052546714922354375,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:10+00:00,-4.9984379160209595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86602.65,0.0,86602.65,86602.65,0.0,0.0,0.5229999999999997,0.2189999999999994,5.441000000000001,11.293,0.0,0.0,0.054065475932071665,0.054065475932071665,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:20+00:00,-4.18446931789166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86617.55,0.0,86617.55,86617.55,0.0,0.0,-11.767000000000007,-0.06400000000000017,-12.585000000000006,1.3579999999999999,0.0,0.0,0.054705343381709425,0.054705343381709425,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:30+00:00,-4.138308597341949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86617.85,0.0,86617.85,86617.85,0.0,0.0,0.2519999999999999,-0.3639999999999997,-11.409000000000006,3.7380000000000004,0.0,0.0,0.05104139450558311,0.05104139450558311,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:40+00:00,-4.858786469028845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86601.05,0.0,86601.05,86601.05,0.0,0.0,-1.825,-0.34099999999999975,2.166000000000004,-2.6780000000000004,0.0,0.0,0.0472257123652847,0.0472257123652847,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:18:50+00:00,-4.953327696789501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86605.85,0.0,86605.85,86605.85,0.0,0.0,-15.527999999999999,-0.1699999999999996,-4.816999999999997,1.7730000000000004,0.0,0.0,0.04597444583449835,0.04597444583449835,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:00+00:00,-4.561808465668536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86614.65,0.0,86614.65,86614.65,0.0,0.0,-24.249000000000002,-0.43500000000000005,-16.619,-14.886000000000001,0.0,0.0,0.044127644751164215,0.044127644751164215,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:10+00:00,-4.464008527318921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86609.85,0.0,86609.85,86609.85,0.0,0.0,17.233999999999998,1.4179999999999995,-13.484999999999998,16.718999999999998,0.0,0.0,0.04581512872190978,0.04581512872190978,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:20+00:00,-3.9365527381550827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86638.45,0.0,86638.45,86638.45,0.0,0.0,-30.143000000000004,-17.748,-7.5320000000000045,-17.474,0.0,0.0,0.04722534345679718,0.04722534345679718,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:30+00:00,-4.047093960416208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86644.35,0.0,86644.35,86644.35,0.0,0.0,-9.982000000000001,-0.0060000000000006715,-14.891,-0.06300000000000061,0.0,0.0,0.0502429886833294,0.0502429886833294,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:40+00:00,-4.697998189084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86648.15,0.0,86648.15,86648.15,0.0,0.0,-11.267000000000003,5.645999999999997,-30.381,-4.353000000000003,0.0,0.0,0.050461094778350514,0.050461094778350514,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:19:50+00:00,-4.789439424490891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86643.05,0.0,86643.05,86643.05,0.0,0.0,11.828000000000003,-3.6110000000000007,1.5870000000000004,16.030000000000005,0.0,0.0,0.04936980797888374,0.04936980797888374,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:00+00:00,-4.77036490119009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86634.05,0.0,86634.05,86634.05,0.0,0.0,17.996,-1.7910000000000001,-5.714,-5.117000000000001,0.0,0.0,0.050043110768407804,0.050043110768407804,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:10+00:00,-4.890628445755818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86608.95,0.0,86608.95,86608.95,0.0,0.0,8.136999999999992,-2.4119999999999995,-4.883000000000012,19.791,0.0,0.0,0.053359681111817436,0.053359681111817436,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:20+00:00,-4.170267413060042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86591.75,0.0,86591.75,86591.75,0.0,0.0,24.093999999999998,7.328,-8.296000000000012,0.9049999999999997,0.0,0.0,0.054093821665569024,0.054093821665569024,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:30+00:00,-4.930418174514068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86561.05,0.0,86561.05,86561.05,0.0,0.0,13.29,6.862,3.3009999999999957,11.142,0.0,0.0,0.06607719036788896,0.06607719036788896,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:40+00:00,-4.881079674505275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86577.95,0.0,86577.95,86577.95,0.0,0.0,-5.121999999999999,0.167999999999999,13.21,0.6839999999999987,0.0,0.0,0.06553345587768634,0.06553345587768634,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:20:50+00:00,-5.049475392524011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86577.05,0.0,86577.05,86577.05,0.0,0.0,20.039,1.889,-11.424999999999988,18.16,0.0,0.0,0.06684558297010976,0.06684558297010976,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:00+00:00,-5.231867429190217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86572.75,0.0,86572.75,86572.75,0.0,0.0,-17.52,-14.05,4.342999999999997,-19.086000000000002,0.0,0.0,0.06654196783562924,0.06654196783562924,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:10+00:00,-5.400456682760164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86534.55,0.0,86534.55,86534.55,0.0,0.0,-4.555000000000004,5.855999999999998,-5.610000000000003,-6.356000000000004,0.0,0.0,0.07012773338056444,0.07012773338056444,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:20+00:00,-4.746046106988573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86524.25,0.0,86524.25,86524.25,0.0,0.0,-17.303,-9.239999999999995,-18.475,-16.33,0.0,0.0,0.06915431703963294,0.06915431703963294,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:30+00:00,-5.476438604964926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86500.05,0.0,86500.05,86500.05,0.0,0.0,4.716000000000007,8.976000000000004,4.969000000000014,21.911000000000005,0.0,0.0,0.06882486267225274,0.06882486267225274,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:40+00:00,-4.649543141647699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.35,0.0,86484.35,86484.35,0.0,0.0,-8.557000000000006,-2.102,-8.470999999999995,-14.798,0.0,0.0,0.07233541269320821,0.07233541269320821,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:21:50+00:00,-4.750039294729631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.55,0.0,86484.55,86484.55,0.0,0.0,13.015999999999998,9.782,21.404999999999998,10.899,0.0,0.0,0.07125294282214248,0.07125294282214248,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:00+00:00,-5.010069256840399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86482.45,0.0,86482.45,86482.45,0.0,0.0,5.453000000000001,0.025999999999999468,4.363999999999995,1.0629999999999997,0.0,0.0,0.07116175582832872,0.07116175582832872,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:10+00:00,-5.463106977368948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.15,0.0,86460.15,86460.15,0.0,0.0,-4.141999999999994,20.547,-32.666,2.849000000000004,0.0,0.0,0.0737523298959184,0.0737523298959184,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:20+00:00,-4.305369549615481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86453.05,0.0,86453.05,86453.05,0.0,0.0,1.156000000000004,16.983,-1.5759999999999892,14.719000000000003,0.0,0.0,0.07903971260083754,0.07903971260083754,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:30+00:00,-5.039225381233354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86465.85,0.0,86465.85,86465.85,0.0,0.0,-1.3279999999999983,-8.892,8.009000000000015,-0.4019999999999966,0.0,0.0,0.07947653450732381,0.07947653450732381,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:40+00:00,-4.138029881661929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86478.75,0.0,86478.75,86478.75,0.0,0.0,-17.657,-18.596999999999998,-1.642999999999994,-17.229,0.0,0.0,0.07220077728980087,0.07220077728980087,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:22:50+00:00,-4.769801032477509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.95,0.0,86452.95,86452.95,0.0,0.0,3.345000000000013,2.544000000000006,-19.902999999999984,-5.80399999999999,0.0,0.0,0.07670812919282075,0.07670812919282075,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:00+00:00,-4.716468567278848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86463.25,0.0,86463.25,86463.25,0.0,0.0,-9.575000000000001,-9.454000000000002,-22.041999999999987,-12.882,0.0,0.0,0.07821813122935922,0.07821813122935922,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:10+00:00,-5.205796557379014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86475.25,0.0,86475.25,86475.25,0.0,0.0,13.409000000000006,-1.8669999999999973,6.125000000000015,-9.486999999999995,0.0,0.0,0.07963991275546434,0.07963991275546434,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:20+00:00,-5.0382876340969975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86473.95,0.0,86473.95,86473.95,0.0,0.0,5.667,-0.5850000000000002,15.853000000000007,2.1240000000000006,0.0,0.0,0.07825368377335122,0.07825368377335122,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:30+00:00,-4.739105921039026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86494.35,0.0,86494.35,86494.35,0.0,0.0,4.444999999999999,-0.8880000000000001,7.174000000000007,1.0079999999999996,0.0,0.0,0.0784157242327377,0.0784157242327377,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:40+00:00,-4.688798210281266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.75,0.0,86484.75,86484.75,0.0,0.0,1.6020000000000008,4.179,2.078999999999995,8.538,0.0,0.0,0.07736398177021045,0.07736398177021045,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:23:50+00:00,-4.693164032728097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86494.55,0.0,86494.55,86494.55,0.0,0.0,-3.6540000000000026,3.9239999999999977,6.133999999999992,7.525999999999997,0.0,0.0,0.07441515417873246,0.07441515417873246,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:00+00:00,-4.5882446374821235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.35,0.0,86457.35,86457.35,0.0,0.0,6.014999999999993,0.3859999999999954,-9.718000000000012,-12.40500000000001,0.0,0.0,0.07388150360700146,0.07388150360700146,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:10+00:00,-4.871590695747244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86457.25,0.0,86457.25,86457.25,0.0,0.0,-9.691999999999997,3.1770000000000023,-13.63000000000001,-13.919999999999996,0.0,0.0,0.07306355517212022,0.07306355517212022,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:20+00:00,-4.868572813316025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86444.15,0.0,86444.15,86444.15,0.0,0.0,16.886999999999993,21.017,-0.5890000000000107,2.9429999999999974,0.0,0.0,0.07334089873131079,0.07334089873131079,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:30+00:00,-4.324749997428212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86464.75,0.0,86464.75,86464.75,0.0,0.0,-2.1309999999999985,-5.933000000000001,24.272999999999996,-13.607,0.0,0.0,0.07273887660512789,0.07273887660512789,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:40+00:00,-4.985698491503603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86435.45,0.0,86435.45,86435.45,0.0,0.0,22.706999999999997,0.8540000000000002,9.347999999999995,7.557999999999997,0.0,0.0,0.07035121466003255,0.07035121466003255,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:24:50+00:00,-5.014010790122936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86452.25,0.0,86452.25,86452.25,0.0,0.0,-6.453000000000003,-2.793,-11.980000000000008,18.351,0.0,0.0,0.06533058299814272,0.06533058299814272,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:00+00:00,-5.051051575988478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86444.05,0.0,86444.05,86444.05,0.0,0.0,-21.406,-16.67,-26.638,-13.05,0.0,0.0,0.06090602747745417,0.06090602747745417,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:10+00:00,-5.117113809074924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.35,0.0,86446.35,86446.35,0.0,0.0,8.389000000000001,0.32100000000000006,9.116,-4.199999999999998,0.0,0.0,0.0609636229867449,0.0609636229867449,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:20+00:00,-4.289082049758274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86484.95,0.0,86484.95,86484.95,0.0,0.0,7.534000000000001,6.996,26.266000000000002,2.5469999999999997,0.0,0.0,0.058978421062977744,0.058978421062977744,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:30+00:00,-4.265478480713472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86494.95,0.0,86494.95,86494.95,0.0,0.0,-11.011,0.8679999999999989,-8.950999999999995,-13.456999999999999,0.0,0.0,0.05716140724606774,0.05716140724606774,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:40+00:00,-4.719410041389718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86495.35,0.0,86495.35,86495.35,0.0,0.0,-1.0370000000000015,-2.604,-0.4819999999999984,-0.8659999999999995,0.0,0.0,0.05505369963340477,0.05505369963340477,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:25:50+00:00,-4.456059165741326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86495.35,0.0,86495.35,86495.35,0.0,0.0,-5.119999999999998,-0.40500000000000025,4.601000000000002,0.7010000000000006,0.0,0.0,0.05502962035872674,0.05502962035872674,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:00+00:00,-4.965076266231625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86454.05,0.0,86454.05,86454.05,0.0,0.0,2.6129999999999978,10.534,-3.420000000000001,-2.291000000000003,0.0,0.0,0.06276590521614107,0.06276590521614107,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:10+00:00,-5.016677939450631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86440.55,0.0,86440.55,86440.55,0.0,0.0,3.3620000000000076,-0.563999999999999,0.2740000000000057,17.082,0.0,0.0,0.061194115313447914,0.061194115313447914,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:20+00:00,-4.841781942234889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86455.15,0.0,86455.15,86455.15,0.0,0.0,-2.658000000000003,12.65,14.750000000000002,14.933999999999997,0.0,0.0,0.06366742557339823,0.06366742557339823,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:30+00:00,-4.966742709317267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86444.35,0.0,86444.35,86444.35,0.0,0.0,22.695,3.6659999999999995,-0.27200000000000496,-2.2830000000000004,0.0,0.0,0.05831296135660636,0.05831296135660636,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:40+00:00,-4.879920543192829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86458.05,0.0,86458.05,86458.05,0.0,0.0,10.946000000000002,-0.7389999999999989,15.184999999999997,9.385,0.0,0.0,0.0592980070593676,0.0592980070593676,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:26:50+00:00,-5.040000887983235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86438.65,0.0,86438.65,86438.65,0.0,0.0,-4.787999999999998,-0.08099999999999996,21.618000000000006,2.3,0.0,0.0,0.05988665372956539,0.05988665372956539,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:27:00+00:00,-5.050404026541858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86439.65,0.0,86439.65,86439.65,0.0,0.0,0.6449999999999999,-4.981,3.0980000000000025,-10.837,0.0,0.0,0.05866305997448408,0.05866305997448408,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:27:10+00:00,-5.20421966131234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.55,0.0,86446.55,86446.55,0.0,0.0,0.28700000000000253,-7.266,4.699000000000002,1.242000000000003,0.0,0.0,0.057222301395650654,0.057222301395650654,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 06:27:20+00:00,-4.122998074007641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86454.85,0.0,86454.85,86454.85,0.0,0.0,-9.792,4.148,-0.08899999999999744,1.1940000000000015,0.0,0.0,0.054117328314728076,0.054117328314728076,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
